model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
598,0.9999999999999998,0.585127652285664,0.6354215732454075,0.5832948777111213,0.5665686686266275,1.0,1.0,0.0,0.0,0.5,0.3943661971830985,0 days 00:00:00.145692
599,8.890654597208134e-09,0.5794107773758503,0.609868654597089,0.5934471619750807,0.7215455690886182,0.6436251920122888,0.74051593323217,0.35637480798771115,0.25948406676783,0.5,0.5155210643015521,0 days 00:00:01.617681
600,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.317301
601,0.5335187744206707,0.6378504687970756,0.6850068775790922,0.63682510383018,0.627467450650987,1.0,1.0,0.0,0.0,0.5,0.36651583710407243,0 days 00:00:00.456828
602,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.476579
603,0.5501268223392413,0.6648179939627014,0.7365079365079366,0.656898938624827,0.5846283074338513,0.3607728337236534,0.3691015271228256,0.360655737704918,0.229490022172949,0.6245383951682485,0.6218274111675127,0 days 00:00:00.268774
604,1.9012674777603422e-62,0.5679673503304128,0.6028602860286029,0.5800646054453161,0.6904661906761865,0.5246636771300448,0.5166919575113809,0.4753363228699552,0.48330804248861914,0.48420273161099225,0.47339246119733924,0 days 00:00:00.094579
605,0.552820080174957,0.5972418186044881,0.7083015993907082,0.5768343331795108,0.39059218815623686,0.30122671512948657,0.30556178663323874,0.29032258064516125,0.19878603945371776,0.5550436070429488,0.5308641975308642,0 days 00:00:00.251096
606,6.818113690706382e-21,0.5862164477140565,0.6188509200150206,0.596677434240886,0.6921461570768584,0.85625,0.786072765693548,0.08571428571428574,0.10859728506787336,0.46878306878306875,0.36651583710407243,0 days 00:00:00.109564
607,0.7576704345742993,0.5423837759803943,0.6438213914849429,0.5145362251961236,0.2603947921041579,1.0,1.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.511087
608,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.607276
609,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.159201
610,5.0959696681746045e-06,0.5089530467455167,0.5546681354998623,0.5422242731887402,0.8458630827383452,1.0,1.0,0.0,0.0,0.5,0.3641975308641976,0 days 00:00:01.016529
611,0.5337596866968349,0.5803988221310843,0.697594501718213,0.5567604983848639,0.34103317933641325,0.9157894736842105,0.823943661971831,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.755729
612,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.287993
613,0.14646489403910962,0.6003593906616491,0.616196090598821,0.6234425473004154,0.8341033179336413,0.3533026113671275,0.5417298937784523,0.6466973886328725,0.45827010622154774,0.5,0.47339246119733924,0 days 00:00:00.073163
614,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.669537
615,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.764854
616,3.353371891499883e-180,0.6097909224611207,0.6310679611650486,0.6250576834333179,0.7643847123057539,0.4807987711213517,0.6388467374810318,0.5192012288786483,0.3611532625189682,0.5,0.5685279187817259,0 days 00:00:00.262469
617,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.074783
618,0.9999999999999987,0.5337721202565195,0.6044039483675019,0.5140747577295801,0.3343133137337253,0.9016393442622951,0.8780487804878049,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.338699
619,0.08803640720888987,0.6003593906616491,0.616196090598821,0.6234425473004154,0.8341033179336413,0.3533026113671275,0.5417298937784523,0.6466973886328725,0.45827010622154774,0.5,0.47339246119733924,0 days 00:00:00.346544
620,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.294587
621,0.9803053468440986,0.5210000101073247,0.7213740458015268,0.4773880941393632,0.07937841243175137,0.2903225806451613,0.19878603945371776,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.562369
622,0.8988030371792574,0.5613468375793775,0.6678667866786678,0.5366866635902169,0.31163376732465353,1.0,1.0,0.0,0.0,0.5,0.36651583710407243,0 days 00:00:00.265260
623,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.156879
624,0.055258309140772024,0.4763885367453941,0.5334590009425071,0.4997692662667282,0.7131457370852583,1.0,1.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.280863
625,0.9993677344977121,0.5569315495410522,0.648538961038961,0.5350715274573142,0.3355732885342293,1.0,1.0,0.0,0.0,0.5,0.4314720812182742,0 days 00:00:00.705307
626,0.5472864810660385,0.6699713317561606,0.7023060796645703,0.6732810336871251,0.7034859302813944,0.452089239492173,0.5190656131913431,0.46370023419203754,0.30487804878048785,0.6267857142857143,0.6510152284263959,0 days 00:00:00.353971
627,2.5890170467039544e-121,0.5431783837441531,0.5767978691920687,0.5703737886479003,0.8185636287274255,0.5105386416861827,0.606430155210643,0.4894613583138173,0.39356984478935697,0.5,0.4939301972685888,0 days 00:00:00.436554
628,0.9999999711923945,0.569018404578145,0.702061855670103,0.5410706045223812,0.28601427971440574,1.0,1.0,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.314004
629,0.5100405430282279,0.6251577118995254,0.6438115330520394,0.6393631748961698,0.7690046199076018,0.1722816279659375,0.31001892129863806,0.7112135176651305,0.5356600910470409,0.5519170643409578,0.5443458980044346,0 days 00:00:00.103452
630,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.641987
631,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.132858
632,5.563189496483534e-06,0.5625136959626399,0.5959070412764481,0.5782187355791417,0.7215455690886182,1.0,1.0,0.0,0.0,0.5,0.4314720812182742,0 days 00:00:00.815258
633,9.554849716486302e-08,0.5315776480169322,0.5680440771349863,0.5646054453161052,0.8660226795464091,0.5571428571428572,0.6289592760180995,0.44285714285714284,0.37104072398190047,0.5,0.47339246119733924,0 days 00:00:00.233408
634,1.8535992521848874e-10,0.601643558526679,0.6335907335907336,0.6102907245039225,0.6892062158756825,1.0,1.0,0.0,0.0,0.5,0.5266075388026608,0 days 00:00:00.141605
635,1.7840311432521792e-293,0.5400402744633279,0.6145675265553869,0.5203045685279187,0.3401931961360773,0.8782201405152225,0.7738359201773836,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.132233
636,0.9412500534968061,0.5385484763423011,0.672106824925816,0.5041532071988925,0.19025619487610249,0.5915492957746479,0.5043478260869565,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.136061
637,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.077563
638,0.5514646982732817,0.6430727299432506,0.7475790832795352,0.6275957544993078,0.4863502729945401,0.5340749414519906,0.4855095093844664,0.18735362997658078,0.11308203991130816,0.5705189202514483,0.5909090909090909,0 days 00:00:00.663268
639,0.8222878847821757,0.5248531588508015,0.6183699870633894,0.49284725426857406,0.20075598488030238,0.8309859154929577,0.7652173913043478,0.0,0.0,0.3933862433862434,0.3303167420814479,0 days 00:00:00.151146
640,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.296715
641,0.5397677605153319,0.6584903785795252,0.7008014247551202,0.6587448084910014,0.6610667786644268,0.6300751879699248,0.6487773648543144,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:00.240754
642,0.9975965446427779,0.5711196528757597,0.6534788540245566,0.5544531610521458,0.4023519529609408,1.0,1.0,0.0,0.0,0.5,0.5060698027314112,0 days 00:00:00.284824
643,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.197656
644,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.097593
645,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.117057
646,0.999999963757171,0.615334790078392,0.6287271561397884,0.6359021688970927,0.8236035279294414,0.3415793183420113,0.4879828091210205,0.6487119437939111,0.48115299334811534,0.5213885778275477,0.5955993930197269,0 days 00:00:00.514935
647,0.9999975312895876,0.5853694754061908,0.7144144144144144,0.5604522381172128,0.3330533389332213,0.8214285714285714,0.7253521126760564,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.113126
648,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.361994
649,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.063660
650,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.340465
651,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:02.538804
652,0.7446392219878563,0.6165082074702593,0.6779835390946503,0.6102907245039225,0.5535489290214196,0.9436619718309859,0.9217391304347826,0.0,0.0,0.5,0.4314720812182742,0 days 00:00:00.104791
653,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.176741
654,0.555084244756199,0.6430727299432506,0.7475790832795352,0.6275957544993078,0.4863502729945401,0.5340749414519906,0.4855095093844664,0.18735362997658078,0.11308203991130816,0.5705189202514483,0.5909090909090909,0 days 00:00:01.515451
655,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.753498
656,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.051501
657,0.5686807221219331,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.581927
658,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.394670
659,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.132418
660,0.09717102818122145,0.6015653880470777,0.6401499375260308,0.6059067835717582,0.6455270894582108,1.0,1.0,0.0,0.0,0.5,0.5266075388026608,0 days 00:00:00.060087
661,1.2424551337368833e-10,0.5333806227101264,0.580574912891986,0.5359944623904015,0.5598488030239395,1.0,1.0,0.0,0.0,0.5,0.3661971830985915,0 days 00:00:00.223111
662,0.00019436050758865633,0.6213688629453218,0.6453038674033149,0.6326718966312875,0.7358252834943301,0.9297423887587822,0.8608695652173913,0.0,0.0,0.5,0.36651583710407243,0 days 00:00:01.545568
663,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.403868
664,0.9999933659472394,0.5269284936881907,0.5952380952380952,0.5059990770650669,0.3149937001259975,0.890937019969278,0.7852807283763278,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.078994
665,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.063882
666,0.999999971980175,0.6044996304374988,0.7152366863905325,0.584910013844024,0.40613187736245276,0.8214285714285714,0.7253521126760564,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.453878
667,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.686613
668,0.5353513268143029,0.6529429626461234,0.7360637087599545,0.6421319796954315,0.5434691306173877,0.3211704565485634,0.28585658491564153,0.32552693208430905,0.2039911308203991,0.6012345679012345,0.5475113122171946,0 days 00:00:01.088760
669,0.5374502351854519,0.6578746919685262,0.7025316455696202,0.6573604060913706,0.6526669466610667,0.971830985915493,0.9217391304347826,0.0,0.0,0.5,0.3641975308641976,0 days 00:00:00.225748
670,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.467712
671,2.32908547692309e-18,0.5451322156352572,0.5762195121951219,0.5775265343793262,0.873162536749265,0.4147465437788018,0.48254931714719274,0.5852534562211982,0.5174506828528073,0.5,0.47339246119733924,0 days 00:00:00.061422
672,0.9999999999968268,0.5634880850770081,0.5864886951784255,0.5971389017074297,0.9042419151616967,0.3495145631067961,0.47530864197530864,0.6504854368932039,0.5246913580246914,0.5,0.5402124430955993,0 days 00:00:00.372665
673,0.053561562297723166,0.6025720345808138,0.6435601198117245,0.6054453161052146,0.631667366652667,0.882903981264637,0.729490022172949,0.0,0.0,0.4372599231754162,0.34782608695652173,0 days 00:00:00.134996
674,0.016771815731657605,0.5953619637284674,0.6188858695652174,0.6121365943700969,0.7652246955060898,0.4807987711213517,0.6388467374810318,0.5192012288786483,0.3611532625189682,0.5,0.47339246119733924,0 days 00:00:00.049526
675,0.5621231929802826,0.6333744292856078,0.6810860561435803,0.6322104291647439,0.621587568248635,0.26953116548754885,0.33637760167856273,0.5192012288786483,0.3611532625189682,0.5765019105139899,0.5742793791574279,0 days 00:00:01.458484
676,0.9999999999999989,0.6226672240748734,0.634453781512605,0.6425934471619751,0.8244435111297774,0.21332565284178184,0.30953105381943113,0.6973886328725039,0.539453717754173,0.5470626954089188,0.5798226164079823,0 days 00:00:00.073634
677,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.922695
678,4.204747125382341e-17,0.5361426104811238,0.5712672876093706,0.567143516382095,0.8500629987400252,0.941747572815534,0.9444444444444444,0.058252427184465994,0.05555555555555558,0.5,0.382716049382716,0 days 00:00:00.727441
679,0.5536771598586512,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.417306
680,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.105667
681,1.9506684257649066e-14,0.6129306446129141,0.654648132059079,0.6149053991693586,0.632927341453171,0.5996548748921484,0.612129539989382,0.29508196721311475,0.19068736141906872,0.5737534458577163,0.571320182094082,0 days 00:00:02.942931
682,0.5560433522747545,0.6430727299432506,0.7475790832795352,0.6275957544993078,0.4863502729945401,0.5340749414519906,0.4855095093844664,0.18735362997658078,0.11308203991130816,0.5705189202514483,0.5909090909090909,0 days 00:00:00.123933
683,0.8587394367792262,0.5423806577631889,0.6536697247706422,0.5124596215966775,0.2393952120957581,1.0,1.0,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.367550
684,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.143258
685,0.9999999598389747,0.6220609996402222,0.6637554585152838,0.6236732810336871,0.6383872322553549,0.8395907802292617,0.8694450516848319,0.14988290398126458,0.09534368070953436,0.5047720914925128,0.573170731707317,0 days 00:00:00.272841
686,0.9999999999830891,0.535833691928312,0.629979035639413,0.5078449469312414,0.252414951700966,0.8187403993855606,0.657814871016692,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.097193
687,0.9999986605730451,0.5656546008864769,0.5861618798955613,0.6029072450392248,0.9428811423771525,0.18125960061443935,0.342185128983308,0.8187403993855606,0.657814871016692,0.5,0.47339246119733924,0 days 00:00:00.203035
688,0.5495671653199676,0.6679018032542575,0.7372262773722628,0.6605906783571758,0.5938681226375473,0.26724146984383695,0.31611320486382705,0.46370023419203754,0.30487804878048785,0.625577731092437,0.6218274111675127,0 days 00:00:00.280302
689,1.2310068786197028e-73,0.5582482973996434,0.680672268907563,0.5299953853253345,0.2721545569088618,0.7399103139013453,0.673469387755102,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.461657
690,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.129650
691,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.228551
692,0.9999987025960099,0.5669056511342891,0.5879194630872483,0.6017535763728658,0.9197816043679127,0.19354838709677424,0.3437025796661608,0.8064516129032258,0.6562974203338392,0.4791713325867861,0.4822616407982261,0 days 00:00:00.220086
693,0.5511651894636831,0.6430727299432506,0.7475790832795352,0.6275957544993078,0.4863502729945401,0.5340749414519906,0.4855095093844664,0.18735362997658078,0.11308203991130816,0.5705189202514483,0.5909090909090909,0 days 00:00:00.181350
694,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.361475
695,0.4859044271682351,0.5849177640103111,0.7182576459684893,0.5592985694508538,0.3254934901301974,0.7214285714285714,0.5985915492957746,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.817389
696,0.9999999973827254,0.6171252919027641,0.7262491203377903,0.5989847715736041,0.43343133137337253,0.9071428571428571,0.8778280542986425,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.231946
697,0.5512768498968078,0.6790610424350653,0.7214509628302732,0.6788186432856483,0.6766064678706426,0.39952846535953207,0.45821077876827004,0.46370023419203754,0.30709534368070956,0.6341123949579832,0.6395939086294417,0 days 00:00:00.097000
698,0.008461916810952678,0.6293371982022725,0.7155688622754491,0.616751269035533,0.501889962200756,0.7368421052631579,0.6408450704225352,0.0,0.0,0.5,0.4506172839506173,0 days 00:00:00.064402
699,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.196701
700,0.5532242736194781,0.5972418186044881,0.7083015993907082,0.5768343331795108,0.39059218815623686,0.30122671512948657,0.30556178663323874,0.29032258064516125,0.19878603945371776,0.5550436070429488,0.5308641975308642,0 days 00:00:00.101990
701,0.3445971824267865,0.6159532723324028,0.6714075527219225,0.6119058606368251,0.5749685006299874,1.0,1.0,0.0,0.0,0.5,0.3641975308641976,0 days 00:00:00.237662
702,0.5503102481833854,0.5972418186044881,0.7083015993907082,0.5768343331795108,0.39059218815623686,0.30122671512948657,0.30556178663323874,0.29032258064516125,0.19878603945371776,0.5550436070429488,0.5308641975308642,0 days 00:00:00.989044
703,0.837842966459588,0.5849177640103111,0.7182576459684893,0.5592985694508538,0.3254934901301974,0.7214285714285714,0.5985915492957746,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.168683
704,0.9999999999965203,0.5977913775057833,0.7036764705882353,0.5784494693124135,0.4019319613607728,0.968421052631579,0.9366197183098591,0.0,0.0,0.5,0.5060698027314112,0 days 00:00:00.161913
705,0.16051556558140492,0.5521570213757016,0.625,0.5359944623904015,0.3884922301553969,0.7112135176651305,0.6419068736141907,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.584057
706,5.5440854480523504e-83,0.5628348723348113,0.5869565217391305,0.5946008306414398,0.884502309953801,0.23507104454685102,0.3297547429962333,0.7633928571428571,0.6535532994923858,0.5149740797803863,0.5091047040971168,0 days 00:00:00.211330
707,0.5329994488854237,0.6236538710086013,0.6821821821821822,0.6185971389017074,0.5724485510289794,0.9436619718309859,0.9084507042253521,0.05633802816901412,0.09154929577464788,0.4372599231754162,0.34782608695652173,0 days 00:00:00.294898
708,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.282860
709,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.088235
710,0.026989180479347164,0.5603169657036967,0.6675799086757991,0.5353022611905861,0.30701385972280554,0.7695852534562212,0.6031866464339909,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.569311
711,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.158545
712,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.115695
713,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.334907
714,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.586170
715,4.571846295587735e-19,0.5044101268512264,0.5535478184222125,0.5066912782648824,0.5275094498110038,1.0,0.9860406091370558,0.0,0.013959390862944177,0.47852733686067017,0.31690140845070425,0 days 00:00:00.292092
716,0.99999999999136,0.5863277358108752,0.6290877796901894,0.5890632210429165,0.6140277194456111,1.0,1.0,0.0,0.0,0.5,0.5060698027314112,0 days 00:00:00.469883
717,0.10440113629686146,0.5925582563617544,0.6092196444712262,0.617904937701892,0.8492230155396892,0.6,0.6742081447963801,0.4,0.32579185520361986,0.5,0.5443458980044346,0 days 00:00:00.090975
718,2.145499059175374e-05,0.5642004364213791,0.6122262773722628,0.5641439778495616,0.5636287274254514,1.0,1.0,0.0,0.0,0.5,0.47339246119733924,0 days 00:00:00.384799
719,0.5363930507080559,0.6369126380913241,0.6853308653401203,0.6354407014305491,0.6220075598488031,0.9263157894736842,0.9366197183098591,0.0736842105263158,0.06338028169014087,0.5,0.3661971830985915,0 days 00:00:00.119109
720,0.9908851183144317,0.5315195846620702,0.5690962099125364,0.5599907706506692,0.8198236035279295,1.0,1.0,0.0,0.0,0.4859154929577465,0.4939301972685888,0 days 00:00:00.622081
721,0.023609264563520155,0.5763255702627883,0.5983263598326359,0.6024457775726811,0.8408231835363292,0.4807987711213517,0.6388467374810318,0.5192012288786483,0.3611532625189682,0.5,0.47339246119733924,0 days 00:00:00.301537
722,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.329498
723,1.3137313645102435e-127,0.5063052502390812,0.5525817148270962,0.553068758652515,0.9798404031919362,0.07623318385650224,0.1005830903790087,0.9237668161434978,0.8994169096209913,0.5,0.47339246119733924,0 days 00:00:00.276575
724,2.8004597310900733e-06,0.5972480550388992,0.6889632107023411,0.5809875403784033,0.4325913481730365,0.883495145631068,0.845679012345679,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.353510
725,1.7716727394766596e-05,0.5477107662147832,0.5842123171146648,0.564836179049377,0.7211255774884502,0.8126463700234192,0.8869179600886918,0.18735362997658078,0.11308203991130816,0.5,0.4939301972685888,0 days 00:00:01.132281
726,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.155709
727,0.9999999999999869,0.5519157358788308,0.6184863523573201,0.5387632671896632,0.41873162536749264,0.8018433179723502,0.6479514415781487,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.160580
728,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.140038
729,5.474048709765412e-69,0.5483698928171974,0.6013006503251626,0.5440701430549146,0.504829903401932,0.882903981264637,0.8270509977827051,0.0,0.0,0.4665343915343916,0.33098591549295775,0 days 00:00:00.342700
730,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.124012
731,0.9999999999687252,0.5691490471265843,0.5907443546138834,0.6008306414397785,0.8899622007559849,0.3056835637480799,0.43474962063732925,0.6943164362519201,0.5652503793626708,0.5,0.47339246119733924,0 days 00:00:00.346604
732,0.27274296928892355,0.5822333015705277,0.6401028277634961,0.5763728657129672,0.5228895422091558,0.8214285714285714,0.7253521126760564,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.409441
733,0.9849425001345065,0.5236301725578392,0.5792575132586918,0.5126903553299492,0.4128517429651407,1.0,1.0,0.0,0.0,0.4603615520282187,0.33098591549295775,0 days 00:00:00.299946
734,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.345761
735,0.5466752291874706,0.6786673943940476,0.708992506244796,0.6822796492847254,0.7152456950860983,0.4356957968692222,0.5079791386902346,0.48009367681498827,0.3159645232815964,0.6267857142857143,0.6510152284263959,0 days 00:00:00.220918
736,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.639841
737,0.9999999999999076,0.588848545609733,0.6210526315789474,0.5992155053068758,0.6938261234775305,0.9955357142857143,0.9885786802030457,0.0,0.0,0.5,0.5266075388026608,0 days 00:00:00.408645
738,0.046237120840676965,0.546253053433555,0.6440839694656488,0.5203045685279187,0.28349433011339775,0.8785714285714286,0.8552036199095022,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.933324
739,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.534194
740,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.499334
741,0.9844169261822279,0.5356483192916787,0.7100840336134454,0.49676972773419475,0.14195716085678287,0.5192012288786483,0.3611532625189681,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.421545
742,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.552431
743,0.999999999999891,0.5383208464862961,0.5798443868099296,0.5500692201199815,0.6572868542629148,1.0,0.9859154929577465,0.0,0.0,0.4630908613445378,0.36651583710407243,0 days 00:00:00.061629
744,0.5555819004990667,0.6258315693901175,0.682063882063882,0.6215966774342409,0.5829483410331794,0.5931725649859068,0.6468929728919612,0.29032258064516125,0.19878603945371776,0.5519170643409578,0.5742793791574279,0 days 00:00:00.733024
745,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.309362
746,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.442317
747,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.106553
748,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.149728
749,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.399260
750,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.075230
751,0.0856988608809261,0.6243746092820079,0.7260092653871608,0.6082141209044762,0.4607307853842923,0.7214285714285714,0.5985915492957746,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.515087
752,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.185687
753,0.1390717434685842,0.5792505655263238,0.7227319062181448,0.5514536225196124,0.2977740445191096,0.6466973886328725,0.4582701062215478,0.0,0.0,0.5,0.34985422740524785,0 days 00:00:00.055059
